1,0.18304,-0.94447,0,0.0078459,-0.089803,-0.034952,-0.060943,-0.14889,0.33184,0.064451,0,0.25986,-0.057893,-0.017999,-0.015999,-0.049984,1.575,0.73528,-0.5446,0.27229,0.15808,-0.40877,0.60531,0.45722,0.18226,0.27983,-0.080159,0.018406,-0.20323,0.036316,0.013623,-0.059453,-0.034929,-0.028796,-0.12159,-0.11662,0.09557,0.16547,-0.078515,0.013084
1,0.18308,-0.94451,0,0.0071845,-0.089812,-0.034954,-0.060945,-0.1489,0.33185,0.064485,0,0.26024,-0.057888,-0.017998,-0.015998,-0.049983,1.5751,0.73531,-0.54462,0.27241,0.15796,-0.40878,0.60532,0.45732,0.18227,0.27933,-0.080163,0.018407,-0.20328,0.036297,0.013638,-0.059528,-0.034984,-0.028786,-0.12161,-0.11658,0.095569,0.16575,-0.078514,0.013084
1,0.18312,-0.94454,0,0.0065115,-0.089821,-0.034956,-0.060948,-0.1489,0.33186,0.064519,0,0.26058,-0.057883,-0.017997,-0.015997,-0.049983,1.5751,0.73533,-0.54464,0.27254,0.15784,-0.4088,0.60533,0.45741,0.18227,0.27882,-0.080168,0.018408,-0.20333,0.036279,0.013653,-0.0596,-0.035034,-0.028776,-0.12163,-0.11653,0.095569,0.16601,-0.078514,0.013084
1,0.18316,-0.94457,0,0.0058276,-0.08983,-0.034958,-0.060951,-0.14891,0.33188,0.064553,0,0.2609,-0.057879,-0.017996,-0.015996,-0.049983,1.5751,0.73535,-0.54465,0.27266,0.15772,-0.40881,0.60534,0.4575,0.18228,0.2783,-0.080172,0.018409,-0.20338,0.03626,0.013668,-0.059667,-0.035079,-0.028767,-0.12165,-0.11649,0.095569,0.16625,-0.078514,0.013084
1,0.1832,-0.9446,0,0.0051339,-0.08984,-0.03496,-0.060954,-0.14892,0.33189,0.064588,0,0.2612,-0.057874,-0.017995,-0.015995,-0.049982,1.5751,0.73537,-0.54467,0.27279,0.1576,-0.40882,0.60534,0.4576,0.18229,0.27777,-0.080176,0.01841,-0.20343,0.03624,0.013684,-0.05973,-0.03512,-0.028756,-0.12167,-0.11645,0.095569,0.16648,-0.078514,0.013084
1,0.18324,-0.94463,0,0.0044314,-0.089849,-0.034962,-0.060957,-0.14893,0.3319,0.064622,0,0.26147,-0.05787,-0.017994,-0.015995,-0.049982,1.5751,0.73539,-0.54468,0.27292,0.15747,-0.40884,0.60535,0.4577,0.1823,0.27724,-0.080181,0.018411,-0.20348,0.03622,0.013699,-0.059788,-0.035155,-0.028746,-0.12169,-0.11641,0.095569,0.16668,-0.078514,0.013085
1,0.18329,-0.94466,0,0.0037211,-0.089859,-0.034964,-0.060961,-0.14894,0.3319,0.064656,0,0.26171,-0.057866,-0.017993,-0.015994,-0.049982,1.5751,0.73541,-0.5447,0.27305,0.15735,-0.40885,0.60536,0.45779,0.18231,0.2767,-0.080185,0.018412,-0.20353,0.0362,0.013715,-0.059842,-0.035185,-0.028735,-0.12171,-0.11638,0.095569,0.16686,-0.078514,0.013085
1,0.18333,-0.94469,0,0.003004,-0.08987,-0.034966,-0.060964,-0.14894,0.33191,0.06469,0,0.26192,-0.057862,-0.017992,-0.015993,-0.049981,1.5751,0.73543,-0.54471,0.27318,0.15722,-0.40886,0.60536,0.45789,0.18232,0.27615,-0.08019,0.018413,-0.20359,0.036179,0.013731,-0.059891,-0.035211,-0.028725,-0.12174,-0.11635,0.095569,0.16702,-0.078514,0.013085
1,0.18337,-0.94471,0,0.002281,-0.08988,-0.034968,-0.060967,-0.14895,0.33192,0.064724,0,0.26211,-0.057859,-0.017991,-0.015992,-0.049981,1.5751,0.73545,-0.54473,0.27331,0.15709,-0.40888,0.60537,0.45799,0.18233,0.2756,-0.080194,0.018414,-0.20364,0.036158,0.013747,-0.059935,-0.035231,-0.028714,-0.12176,-0.11632,0.095569,0.16716,-0.078514,0.013085
1,0.18341,-0.94474,0,0.0015533,-0.089891,-0.03497,-0.06097,-0.14896,0.33192,0.064758,0,0.26227,-0.057855,-0.017991,-0.015991,-0.049981,1.5751,0.73547,-0.54474,0.27345,0.15696,-0.40889,0.60538,0.45809,0.18234,0.27505,-0.080199,0.018415,-0.20369,0.036137,0.013764,-0.059975,-0.035246,-0.028703,-0.12178,-0.1163,0.095569,0.16727,-0.078514,0.013085
1,0.18345,-0.94477,0,0.00082187,-0.089901,-0.034973,-0.060974,-0.14897,0.33193,0.064791,0,0.2624,-0.057852,-0.01799,-0.015991,-0.049981,1.5751,0.73549,-0.54475,0.27358,0.15683,-0.4089,0.60538,0.45818,0.18235,0.27449,-0.080203,0.018416,-0.20375,0.036116,0.01378,-0.06001,-0.035256,-0.028692,-0.1218,-0.11628,0.095569,0.16737,-0.078514,0.013086
1,0.18349,-0.94479,0,8.77e-05,-0.089912,-0.034975,-0.060977,-0.14898,0.33193,0.064824,0,0.2625,-0.057849,-0.017989,-0.01599,-0.049981,1.5751,0.73551,-0.54477,0.27371,0.15669,-0.40891,0.60538,0.45828,0.18236,0.27393,-0.080208,0.018417,-0.2038,0.036094,0.013797,-0.06004,-0.03526,-0.02868,-0.12182,-0.11626,0.095569,0.16744,-0.078515,0.013086
1,0.18354,-0.94482,0,-0.00064811,-0.089923,-0.034977,-0.06098,-0.14899,0.33193,0.064857,0,0.26257,-0.057846,-0.017988,-0.015989,-0.049981,1.5751,0.73552,-0.54478,0.27384,0.15656,-0.40892,0.60539,0.45838,0.18237,0.27336,-0.080212,0.018417,-0.20385,0.036072,0.013813,-0.060065,-0.03526,-0.028669,-0.12184,-0.11624,0.095569,0.16749,-0.078515,0.013086
1,0.18358,-0.94484,0,-0.0013845,-0.089934,-0.03498,-0.060984,-0.14899,0.33193,0.06489,0,0.26262,-0.057844,-0.017987,-0.015989,-0.04998,1.5751,0.73554,-0.54479,0.27398,0.15643,-0.40893,0.60539,0.45848,0.18238,0.2728,-0.080217,0.018418,-0.2039,0.03605,0.01383,-0.060085,-0.035254,-0.028658,-0.12187,-0.11623,0.095569,0.16752,-0.078515,0.013086
1,0.18362,-0.94486,0,-0.0021205,-0.089946,-0.034982,-0.060987,-0.149,0.33193,0.064921,0,0.26263,-0.057842,-0.017987,-0.015988,-0.04998,1.575,0.73555,-0.5448,0.27411,0.1563,-0.40894,0.60539,0.45857,0.18239,0.27223,-0.080221,0.018419,-0.20396,0.036028,0.013847,-0.0601,-0.035243,-0.028646,-0.12189,-0.11622,0.095569,0.16753,-0.078515,0.013087
1,0.18366,-0.94488,0,-0.002855,-0.089957,-0.034985,-0.060991,-0.14901,0.33193,0.064953,0,0.26262,-0.05784,-0.017986,-0.015987,-0.04998,1.575,0.73556,-0.54481,0.27424,0.15616,-0.40895,0.60539,0.45867,0.1824,0.27167,-0.080226,0.01842,-0.20401,0.036006,0.013863,-0.060111,-0.035227,-0.028635,-0.12191,-0.11622,0.09557,0.16751,-0.078515,0.013087
1,0.1837,-0.9449,0,-0.003587,-0.089968,-0.034987,-0.060994,-0.14902,0.33192,0.064984,0,0.26258,-0.057838,-0.017985,-0.015987,-0.04998,1.575,0.73558,-0.54482,0.27437,0.15603,-0.40896,0.60539,0.45876,0.18241,0.2711,-0.08023,0.018421,-0.20406,0.035984,0.01388,-0.060116,-0.035206,-0.028623,-0.12193,-0.11622,0.09557,0.16747,-0.078516,0.013087
1,0.18374,-0.94492,0,-0.0043154,-0.08998,-0.03499,-0.060998,-0.14903,0.33192,0.065014,0,0.26251,-0.057836,-0.017984,-0.015986,-0.04998,1.575,0.73559,-0.54483,0.2745,0.1559,-0.40897,0.60539,0.45885,0.18242,0.27054,-0.080235,0.018422,-0.20411,0.035962,0.013896,-0.060116,-0.03518,-0.028612,-0.12195,-0.11622,0.09557,0.16741,-0.078516,0.013087
1,0.18378,-0.94494,0,-0.0050392,-0.089991,-0.034992,-0.061001,-0.14904,0.33191,0.065044,0,0.26241,-0.057835,-0.017984,-0.015985,-0.04998,1.575,0.7356,-0.54484,0.27463,0.15577,-0.40898,0.60539,0.45895,0.18243,0.26998,-0.080239,0.018423,-0.20416,0.035939,0.013913,-0.060111,-0.035149,-0.0286,-0.12198,-0.11623,0.09557,0.16733,-0.078516,0.013087
1,0.18382,-0.94495,0,-0.0057574,-0.090002,-0.034995,-0.061005,-0.14905,0.3319,0.065073,0,0.26228,-0.057834,-0.017983,-0.015985,-0.049981,1.5749,0.73561,-0.54485,0.27475,0.15564,-0.40899,0.60539,0.45904,0.18244,0.26943,-0.080243,0.018424,-0.20421,0.035917,0.013929,-0.060102,-0.035112,-0.028589,-0.122,-0.11624,0.095571,0.16723,-0.078517,0.013088
1,0.18386,-0.94497,0,-0.0064689,-0.090014,-0.034997,-0.061008,-0.14905,0.3319,0.065101,0,0.26213,-0.057833,-0.017982,-0.015984,-0.049981,1.5749,0.73561,-0.54486,0.27488,0.15551,-0.409,0.60539,0.45913,0.18245,0.26888,-0.080248,0.018424,-0.20426,0.035895,0.013945,-0.060087,-0.035071,-0.028577,-0.12202,-0.11625,0.095571,0.1671,-0.078517,0.013088
1,0.1839,-0.94498,0,-0.0071728,-0.090025,-0.035,-0.061012,-0.14906,0.33189,0.065128,0,0.26195,-0.057832,-0.017982,-0.015984,-0.049981,1.5749,0.73562,-0.54486,0.275,0.15538,-0.409,0.60539,0.45921,0.18246,0.26833,-0.080252,0.018425,-0.20431,0.035873,0.013961,-0.060067,-0.035025,-0.028566,-0.12204,-0.11626,0.095571,0.16695,-0.078518,0.013088
1,0.18393,-0.94499,0,-0.0078679,-0.090036,-0.035002,-0.061015,-0.14907,0.33188,0.065155,0,0.26173,-0.057832,-0.017981,-0.015983,-0.049981,1.5749,0.73563,-0.54487,0.27512,0.15526,-0.40901,0.60538,0.4593,0.18247,0.2678,-0.080256,0.018426,-0.20436,0.035852,0.013977,-0.060042,-0.034974,-0.028555,-0.12206,-0.11628,0.095572,0.16679,-0.078518,0.013088
1,0.18397,-0.945,0,-0.0085534,-0.090048,-0.035005,-0.061019,-0.14908,0.33186,0.065181,0,0.2615,-0.057831,-0.017981,-0.015983,-0.049981,1.5748,0.73563,-0.54487,0.27524,0.15513,-0.40902,0.60538,0.45939,0.18248,0.26726,-0.08026,0.018427,-0.2044,0.03583,0.013993,-0.060013,-0.034918,-0.028543,-0.12208,-0.1163,0.095572,0.1666,-0.078519,0.013088
1,0.18401,-0.94501,0,-0.0092282,-0.090059,-0.035007,-0.061022,-0.14909,0.33185,0.065206,0,0.26123,-0.057831,-0.01798,-0.015982,-0.049981,1.5748,0.73564,-0.54488,0.27536,0.15501,-0.40902,0.60538,0.45947,0.18249,0.26674,-0.080264,0.018427,-0.20445,0.035809,0.014008,-0.059978,-0.034858,-0.028532,-0.1221,-0.11633,0.095572,0.16639,-0.078519,0.013089
1,0.18404,-0.94502,0,-0.0098915,-0.09007,-0.03501,-0.061025,-0.14909,0.33184,0.06523,0,0.26094,-0.057832,-0.01798,-0.015982,-0.049982,1.5748,0.73564,-0.54488,0.27548,0.15489,-0.40903,0.60537,0.45955,0.1825,0.26622,-0.080268,0.018428,-0.20449,0.035787,0.014023,-0.059939,-0.034792,-0.028521,-0.12212,-0.11636,0.095573,0.16616,-0.07852,0.013089
1,0.18408,-0.94503,0,-0.010542,-0.090081,-0.035012,-0.061029,-0.1491,0.33182,0.065253,0,0.26062,-0.057832,-0.017979,-0.015981,-0.049982,1.5748,0.73564,-0.54489,0.27559,0.15477,-0.40903,0.60537,0.45963,0.18251,0.26572,-0.080272,0.018429,-0.20453,0.035766,0.014038,-0.059894,-0.034723,-0.028511,-0.12214,-0.11639,0.095573,0.1659,-0.07852,0.013089
1,0.18411,-0.94503,0,-0.011179,-0.090092,-0.035015,-0.061032,-0.14911,0.33181,0.065275,0,0.26027,-0.057833,-0.017979,-0.015981,-0.049982,1.5747,0.73564,-0.54489,0.2757,0.15465,-0.40904,0.60536,0.4597,0.18252,0.26522,-0.080276,0.018429,-0.20458,0.035746,0.014053,-0.059846,-0.034649,-0.0285,-0.12216,-0.11642,0.095574,0.16563,-0.078521,0.013089
1,0.18414,-0.94504,0,-0.011802,-0.090103,-0.035017,-0.061035,-0.14912,0.33179,0.065296,0,0.25991,-0.057834,-0.017978,-0.01598,-0.049983,1.5747,0.73564,-0.54489,0.2758,0.15454,-0.40904,0.60535,0.45978,0.18252,0.26473,-0.080279,0.01843,-0.20462,0.035726,0.014067,-0.059792,-0.034571,-0.02849,-0.12218,-0.11646,0.095574,0.16534,-0.078521,0.013089
1,0.18417,-0.94504,0,-0.01241,-0.090114,-0.035019,-0.061038,-0.14912,0.33177,0.065316,0,0.25951,-0.057835,-0.017978,-0.01598,-0.049983,1.5747,0.73564,-0.54489,0.27591,0.15443,-0.40904,0.60535,0.45985,0.18253,0.26425,-0.080283,0.018431,-0.20466,0.035706,0.014081,-0.059734,-0.034488,-0.028479,-0.1222,-0.1165,0.095575,0.16503,-0.078522,0.013089
1,0.1842,-0.94504,0,-0.013001,-0.090124,-0.035022,-0.061042,-0.14913,0.33175,0.065335,0,0.25909,-0.057837,-0.017977,-0.01598,-0.049983,1.5746,0.73564,-0.54489,0.27601,0.15432,-0.40904,0.60534,0.45992,0.18254,0.26379,-0.080286,0.018431,-0.20469,0.035686,0.014095,-0.059672,-0.034401,-0.028469,-0.12222,-0.11654,0.095575,0.16471,-0.078522,0.01309
1,0.18423,-0.94504,0,-0.013575,-0.090134,-0.035024,-0.061045,-0.14914,0.33173,0.065352,0,0.25865,-0.057838,-0.017977,-0.01598,-0.049984,1.5746,0.73564,-0.54489,0.2761,0.15421,-0.40905,0.60533,0.45998,0.18255,0.26334,-0.08029,0.018432,-0.20473,0.035667,0.014108,-0.059605,-0.034311,-0.028459,-0.12224,-0.11659,0.095576,0.16436,-0.078523,0.01309
1,0.18426,-0.94504,0,-0.014132,-0.090144,-0.035027,-0.061048,-0.14914,0.33171,0.065369,0,0.25818,-0.05784,-0.017977,-0.015979,-0.049984,1.5745,0.73563,-0.54489,0.2762,0.15411,-0.40905,0.60532,0.46005,0.18256,0.2629,-0.080293,0.018432,-0.20477,0.035649,0.014121,-0.059533,-0.034217,-0.02845,-0.12226,-0.11664,0.095577,0.164,-0.078524,0.01309
1,0.18429,-0.94504,0,-0.01467,-0.090154,-0.035029,-0.061051,-0.14915,0.33169,0.065384,0,0.25769,-0.057843,-0.017977,-0.015979,-0.049985,1.5745,0.73563,-0.54489,0.27629,0.15401,-0.40905,0.60531,0.46011,0.18256,0.26248,-0.080296,0.018433,-0.2048,0.03563,0.014133,-0.059458,-0.034119,-0.028441,-0.12227,-0.11669,0.095577,0.16361,-0.078524,0.01309
1,0.18431,-0.94504,0,-0.015188,-0.090164,-0.035031,-0.061054,-0.14916,0.33167,0.065399,0,0.25718,-0.057845,-0.017976,-0.015979,-0.049985,1.5745,0.73562,-0.54489,0.27637,0.15392,-0.40905,0.6053,0.46016,0.18257,0.26207,-0.080299,0.018433,-0.20483,0.035613,0.014145,-0.059378,-0.034017,-0.028431,-0.12229,-0.11674,0.095578,0.16322,-0.078525,0.01309
1,0.18434,-0.94503,0,-0.015687,-0.090173,-0.035033,-0.061056,-0.14916,0.33164,0.065412,0,0.25665,-0.057848,-0.017976,-0.015979,-0.049986,1.5744,0.73562,-0.54489,0.27645,0.15383,-0.40905,0.60529,0.46022,0.18258,0.26167,-0.080302,0.018434,-0.20486,0.035596,0.014157,-0.059295,-0.033912,-0.028423,-0.1223,-0.1168,0.095579,0.1628,-0.078526,0.01309
1,0.18436,-0.94502,0,-0.016164,-0.090183,-0.035035,-0.061059,-0.14917,0.33162,0.065424,0,0.2561,-0.05785,-0.017976,-0.015979,-0.049986,1.5744,0.73561,-0.54488,0.27653,0.15374,-0.40905,0.60528,0.46027,0.18258,0.26129,-0.080305,0.018434,-0.20489,0.035579,0.014168,-0.059207,-0.033804,-0.028414,-0.12232,-0.11686,0.095579,0.16237,-0.078527,0.013091
1,0.18438,-0.94502,0,-0.01662,-0.090192,-0.035038,-0.061062,-0.14917,0.33159,0.065434,0,0.25553,-0.057854,-0.017976,-0.015978,-0.049987,1.5743,0.7356,-0.54488,0.27661,0.15365,-0.40904,0.60527,0.46032,0.18259,0.26093,-0.080307,0.018435,-0.20492,0.035563,0.014179,-0.059116,-0.033692,-0.028406,-0.12233,-0.11692,0.09558,0.16193,-0.078527,0.013091
1,0.1844,-0.94501,0,-0.017054,-0.0902,-0.03504,-0.061064,-0.14918,0.33157,0.065444,0,0.25494,-0.057857,-0.017976,-0.015978,-0.049987,1.5743,0.73559,-0.54488,0.27667,0.15357,-0.40904,0.60526,0.46036,0.1826,0.26058,-0.08031,0.018435,-0.20494,0.035548,0.014189,-0.059022,-0.033578,-0.028398,-0.12235,-0.11699,0.095581,0.16147,-0.078528,0.013091
1,0.18442,-0.945,0,-0.017466,-0.090209,-0.035042,-0.061067,-0.14918,0.33154,0.065452,0,0.25433,-0.05786,-0.017976,-0.015978,-0.049988,1.5742,0.73558,-0.54487,0.27674,0.1535,-0.40904,0.60525,0.46041,0.1826,0.26025,-0.080312,0.018435,-0.20496,0.035533,0.014198,-0.058923,-0.033461,-0.028391,-0.12236,-0.11705,0.095581,0.161,-0.078529,0.013091
1,0.18444,-0.94499,0,-0.017853,-0.090217,-0.035044,-0.061069,-0.14919,0.33151,0.065458,0,0.25371,-0.057864,-0.017976,-0.015978,-0.049989,1.5742,0.73557,-0.54486,0.2768,0.15342,-0.40904,0.60524,0.46044,0.18261,0.25994,-0.080314,0.018435,-0.20498,0.035519,0.014207,-0.058822,-0.033341,-0.028383,-0.12237,-0.11712,0.095582,0.16052,-0.07853,0.013091
1,0.18445,-0.94497,0,-0.018217,-0.090225,-0.035045,-0.061071,-0.14919,0.33149,0.065464,0,0.25307,-0.057868,-0.017976,-0.015978,-0.049989,1.5741,0.73556,-0.54486,0.27686,0.15336,-0.40903,0.60522,0.46048,0.18261,0.25964,-0.080316,0.018436,-0.205,0.035505,0.014216,-0.058717,-0.033219,-0.028376,-0.12239,-0.11719,0.095583,0.16002,-0.078531,0.013091
1,0.18447,-0.94496,0,-0.018556,-0.090232,-0.035047,-0.061074,-0.1492,0.33146,0.065468,0,0.25242,-0.057872,-0.017976,-0.015978,-0.04999,1.5741,0.73554,-0.54485,0.27691,0.15329,-0.40903,0.60521,0.46051,0.18262,0.25937,-0.080318,0.018436,-0.20502,0.035493,0.014224,-0.058609,-0.033095,-0.02837,-0.1224,-0.11727,0.095584,0.15951,-0.078531,0.013091
1,0.18448,-0.94494,0,-0.018871,-0.090239,-0.035049,-0.061076,-0.1492,0.33143,0.065471,0,0.25175,-0.057876,-0.017976,-0.015978,-0.04999,1.574,0.73553,-0.54484,0.27696,0.15323,-0.40902,0.6052,0.46054,0.18262,0.25911,-0.08032,0.018436,-0.20504,0.035481,0.014231,-0.058498,-0.032968,-0.028364,-0.12241,-0.11734,0.095584,0.15899,-0.078532,0.013091
1,0.18449,-0.94493,0,-0.01916,-0.090246,-0.035051,-0.061078,-0.1492,0.3314,0.065473,0,0.25106,-0.057881,-0.017976,-0.015979,-0.049991,1.574,0.73551,-0.54483,0.277,0.15318,-0.40902,0.60518,0.46056,0.18263,0.25887,-0.080321,0.018436,-0.20505,0.035469,0.014238,-0.058385,-0.03284,-0.028358,-0.12242,-0.11742,0.095585,0.15846,-0.078533,0.013091
1,0.1845,-0.94491,0,-0.019423,-0.090252,-0.035052,-0.061079,-0.14921,0.33137,0.065473,0,0.25037,-0.057885,-0.017976,-0.015979,-0.049992,1.5739,0.7355,-0.54482,0.27704,0.15313,-0.40901,0.60517,0.46058,0.18263,0.25866,-0.080323,0.018436,-0.20506,0.035459,0.014244,-0.058269,-0.03271,-0.028353,-0.12243,-0.1175,0.095586,0.15793,-0.078534,0.013092
1,0.18451,-0.94489,0,-0.01966,-0.090258,-0.035054,-0.061081,-0.14921,0.33134,0.065472,0,0.24966,-0.05789,-0.017976,-0.015979,-0.049992,1.5739,0.73548,-0.54481,0.27707,0.15308,-0.409,0.60515,0.4606,0.18263,0.25846,-0.080324,0.018436,-0.20507,0.035449,0.01425,-0.058151,-0.032578,-0.028348,-0.12243,-0.11758,0.095587,0.15738,-0.078535,0.013092
1,0.18452,-0.94487,0,-0.019871,-0.090264,-0.035055,-0.061083,-0.14921,0.33131,0.065469,0,0.24894,-0.057895,-0.017977,-0.015979,-0.049993,1.5738,0.73546,-0.5448,0.2771,0.15304,-0.409,0.60514,0.46062,0.18264,0.25828,-0.080325,0.018436,-0.20508,0.03544,0.014255,-0.05803,-0.032445,-0.028343,-0.12244,-0.11766,0.095587,0.15682,-0.078536,0.013092
1,0.18452,-0.94485,0,-0.020055,-0.09027,-0.035057,-0.061084,-0.14922,0.33128,0.065466,0,0.24822,-0.0579,-0.017977,-0.015979,-0.049994,1.5738,0.73544,-0.54479,0.27712,0.153,-0.40899,0.60512,0.46063,0.18264,0.25812,-0.080326,0.018436,-0.20508,0.035432,0.014259,-0.057907,-0.032311,-0.028339,-0.12245,-0.11774,0.095588,0.15626,-0.078537,0.013092
1,0.18453,-0.94483,0,-0.020211,-0.090275,-0.035058,-0.061086,-0.14922,0.33125,0.065461,0,0.24749,-0.057905,-0.017977,-0.01598,-0.049995,1.5737,0.73542,-0.54478,0.27714,0.15297,-0.40898,0.60511,0.46063,0.18264,0.25798,-0.080326,0.018436,-0.20509,0.035424,0.014263,-0.057783,-0.032175,-0.028335,-0.12245,-0.11782,0.095589,0.15569,-0.078537,0.013092
1,0.18453,-0.9448,0,-0.020341,-0.090279,-0.035059,-0.061087,-0.14922,0.33122,0.065454,0,0.24674,-0.05791,-0.017978,-0.01598,-0.049995,1.5737,0.7354,-0.54477,0.27715,0.15295,-0.40897,0.60509,0.46063,0.18264,0.25787,-0.080327,0.018436,-0.20509,0.035417,0.014266,-0.057656,-0.03204,-0.028332,-0.12246,-0.11791,0.09559,0.15512,-0.078538,0.013092
1,0.18453,-0.94478,0,-0.020442,-0.090283,-0.03506,-0.061088,-0.14922,0.33119,0.065447,0,0.246,-0.057916,-0.017978,-0.01598,-0.049996,1.5737,0.73538,-0.54476,0.27716,0.15293,-0.40896,0.60508,0.46063,0.18265,0.25777,-0.080327,0.018436,-0.20509,0.035412,0.014269,-0.057528,-0.031903,-0.028329,-0.12246,-0.11799,0.095591,0.15454,-0.078539,0.013092
1,0.18453,-0.94476,0,-0.020517,-0.090287,-0.035061,-0.061089,-0.14922,0.33115,0.065438,0,0.24524,-0.057921,-0.017978,-0.015981,-0.049997,1.5736,0.73536,-0.54474,0.27716,0.15291,-0.40895,0.60506,0.46063,0.18265,0.2577,-0.080327,0.018436,-0.20508,0.035406,0.014271,-0.057399,-0.031766,-0.028326,-0.12247,-0.11808,0.095592,0.15396,-0.07854,0.013092
1,0.18453,-0.94473,0,-0.020563,-0.09029,-0.035062,-0.06109,-0.14922,0.33112,0.065428,0,0.24449,-0.057927,-0.017979,-0.015981,-0.049998,1.5736,0.73534,-0.54473,0.27716,0.1529,-0.40894,0.60505,0.46062,0.18265,0.25764,-0.080327,0.018436,-0.20508,0.035402,0.014272,-0.057269,-0.031629,-0.028324,-0.12247,-0.11816,0.095592,0.15338,-0.078541,0.013092
1,0.18452,-0.9447,0,-0.020582,-0.090293,-0.035063,-0.061091,-0.14922,0.33109,0.065416,0,0.24373,-0.057933,-0.017979,-0.015981,-0.049998,1.5735,0.73532,-0.54472,0.27715,0.15289,-0.40893,0.60503,0.46061,0.18265,0.25761,-0.080327,0.018436,-0.20507,0.035399,0.014273,-0.057137,-0.031492,-0.028323,-0.12247,-0.11825,0.095593,0.15279,-0.078542,0.013092
1,0.18452,-0.94467,0,-0.020573,-0.090296,-0.035064,-0.061091,-0.14922,0.33106,0.065404,0,0.24297,-0.057939,-0.01798,-0.015982,-0.049999,1.5735,0.73529,-0.5447,0.27714,0.15289,-0.40892,0.60502,0.46059,0.18265,0.2576,-0.080327,0.018435,-0.20506,0.035396,0.014273,-0.057005,-0.031355,-0.028322,-0.12247,-0.11834,0.095594,0.15221,-0.078543,0.013092
1,0.18451,-0.94465,0,-0.020536,-0.090298,-0.035065,-0.061092,-0.14922,0.33103,0.06539,0,0.24221,-0.057945,-0.01798,-0.015982,-0.05,1.5734,0.73527,-0.54469,0.27712,0.15289,-0.40891,0.605,0.46057,0.18265,0.25761,-0.080326,0.018435,-0.20505,0.035395,0.014272,-0.056872,-0.031218,-0.028321,-0.12247,-0.11843,0.095595,0.15162,-0.078544,0.013092
1,0.1845,-0.94462,0,-0.020471,-0.0903,-0.035065,-0.061092,-0.14922,0.33099,0.065375,0,0.24144,-0.057951,-0.017981,-0.015983,-0.050001,1.5734,0.73524,-0.54467,0.2771,0.1529,-0.4089,0.60498,0.46055,0.18265,0.25764,-0.080326,0.018435,-0.20504,0.035394,0.014271,-0.056739,-0.031082,-0.02832,-0.12247,-0.11852,0.095595,0.15103,-0.078544,0.013092
1,0.18449,-0.94459,0,-0.020379,-0.090301,-0.035066,-0.061093,-0.14922,0.33096,0.065358,0,0.24068,-0.057957,-0.017981,-0.015983,-0.050001,1.5733,0.73522,-0.54466,0.27707,0.15292,-0.40889,0.60497,0.46052,0.18265,0.2577,-0.080325,0.018435,-0.20503,0.035394,0.014269,-0.056606,-0.030947,-0.028321,-0.12247,-0.11861,0.095596,0.15045,-0.078545,0.013092
1,0.18448,-0.94455,0,-0.020259,-0.090302,-0.035066,-0.061093,-0.14922,0.33093,0.065341,0,0.23993,-0.057963,-0.017982,-0.015984,-0.050002,1.5733,0.73519,-0.54464,0.27704,0.15293,-0.40887,0.60495,0.46049,0.18264,0.25777,-0.080324,0.018434,-0.20501,0.035394,0.014267,-0.056472,-0.030813,-0.028321,-0.12246,-0.11869,0.095597,0.14986,-0.078546,0.013092
1,0.18447,-0.94452,0,-0.020112,-0.090302,-0.035066,-0.061093,-0.14922,0.3309,0.065323,0,0.23917,-0.057969,-0.017982,-0.015984,-0.050003,1.5732,0.73517,-0.54462,0.27701,0.15296,-0.40886,0.60493,0.46046,0.18264,0.25787,-0.080323,0.018434,-0.20499,0.035396,0.014264,-0.056339,-0.03068,-0.028322,-0.12246,-0.11878,0.095598,0.14928,-0.078547,0.013092
1,0.18445,-0.94449,0,-0.019937,-0.090302,-0.035067,-0.061093,-0.14922,0.33087,0.065303,0,0.23842,-0.057976,-0.017983,-0.015985,-0.050004,1.5732,0.73514,-0.54461,0.27696,0.15299,-0.40885,0.60492,0.46042,0.18264,0.25798,-0.080321,0.018433,-0.20497,0.035398,0.01426,-0.056206,-0.030548,-0.028323,-0.12246,-0.11887,0.095599,0.14871,-0.078548,0.013092
1,0.18444,-0.94446,0,-0.019736,-0.090302,-0.035067,-0.061092,-0.14922,0.33084,0.065283,0,0.23768,-0.057982,-0.017984,-0.015986,-0.050004,1.5731,0.73511,-0.54459,0.27692,0.15302,-0.40883,0.6049,0.46038,0.18264,0.25812,-0.08032,0.018433,-0.20495,0.035402,0.014256,-0.056074,-0.030418,-0.028325,-0.12245,-0.11896,0.095599,0.14813,-0.078548,0.013092
1,0.18442,-0.94442,0,-0.019508,-0.090301,-0.035067,-0.061092,-0.14922,0.33081,0.065261,0,0.23694,-0.057988,-0.017984,-0.015986,-0.050005,1.5731,0.73509,-0.54457,0.27687,0.15306,-0.40882,0.60489,0.46034,0.18263,0.25828,-0.080318,0.018432,-0.20493,0.035406,0.014251,-0.055942,-0.030289,-0.028328,-0.12245,-0.11904,0.0956,0.14757,-0.078549,0.013092
